Name,Precision,Recall,FScore,FeaturesWithoutRetrieved,InexistentFeaturesRetrieved
not_LOGGING,0,0.0,0,NothingRetrieved
DEPLOYMENTDIAGRAM_and_LOGGING,1.0,0.9285714285714286,0.962962962962963,SomethingRetrieved
SEQUENCEDIAGRAM_and_STATEDIAGRAM,0.041666666666666664,1.0,0.07999999999999999,SomethingRetrieved
SEQUENCEDIAGRAM,0.9655172413793104,0.6021505376344086,0.7417218543046358,SomethingRetrieved
COGNITIVE_and_SEQUENCEDIAGRAM,0.21052631578947367,1.0,0.34782608695652173,SomethingRetrieved
COLLABORATIONDIAGRAM_and_SEQUENCEDIAGRAM,0,0.0,0,NothingRetrieved
COLLABORATIONDIAGRAM,1.0,0.453125,0.6236559139784946,SomethingRetrieved
LOGGING_and_USECASEDIAGRAM,0.0,0.0,0,SomethingRetrieved
DEPLOYMENTDIAGRAM,1.0,0.7142857142857143,0.8333333333333333,SomethingRetrieved
COLLABORATIONDIAGRAM_and_LOGGING_and_SEQUENCEDIAGRAM,0,0.0,0,NothingRetrieved
ACTIVITYDIAGRAM,0.9767441860465116,0.37168141592920356,0.5384615384615384,SomethingRetrieved
STATEDIAGRAM,0.8727272727272727,0.39344262295081966,0.5423728813559323,SomethingRetrieved
COGNITIVE_and_DEPLOYMENTDIAGRAM,0.8947368421052632,1.0,0.9444444444444444,SomethingRetrieved
USECASEDIAGRAM,0.7848101265822784,0.9393939393939394,0.8551724137931035,SomethingRetrieved
COGNITIVE_and_LOGGING,0.9327731092436975,0.9568965517241379,0.9446808510638298,SomethingRetrieved
ACTIVITYDIAGRAM_and_STATEDIAGRAM,1.0,0.7142857142857143,0.8333333333333333,SomethingRetrieved
COLLABORATIONDIAGRAM_and_LOGGING,0.9090909090909091,0.8333333333333334,0.8695652173913043,SomethingRetrieved
LOGGING,0.9950166112956811,0.9344773790951638,0.9637972646822205,SomethingRetrieved
not_COGNITIVE,0,0.0,0,NothingRetrieved
LOGGING_and_SEQUENCEDIAGRAM,1.0,0.975,0.9873417721518987,SomethingRetrieved
LOGGING_and_STATEDIAGRAM,0.0759493670886076,0.3333333333333333,0.12371134020618557,SomethingRetrieved
DEPLOYMENTDIAGRAM_and_USECASEDIAGRAM,0.0379746835443038,1.0,0.07317073170731708,SomethingRetrieved
COGNITIVE,0.8922558922558923,0.8862876254180602,0.8892617449664428,SomethingRetrieved
ACTIVITYDIAGRAM_and_LOGGING,0.9230769230769231,0.75,0.8275862068965517,SomethingRetrieved
Average,0.6047027561205329,0.6160943581648023,0.5409333288329188,4.0,11,DEPLOYMENTDIAGRAM_and_SEQUENCEDIAGRAM,DEPLOYMENTDIAGRAM_and_STATEDIAGRAM,ACTIVITYDIAGRAM_and_SEQUENCEDIAGRAM,STATEDIAGRAM_and_USECASEDIAGRAM,ACTIVITYDIAGRAM_and_COGNITIVE,ACTIVITYDIAGRAM_and_USECASEDIAGRAM,COGNITIVE_and_STATEDIAGRAM,ACTIVITYDIAGRAM_and_DEPLOYMENTDIAGRAM,ACTIVITYDIAGRAM_and_COLLABORATIONDIAGRAM,COGNITIVE_and_COLLABORATIONDIAGRAM,COLLABORATIONDIAGRAM_and_STATEDIAGRAM
